time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
2.5564262734136 6995.3908550274 202.78858052817 924.85371308298 622.4529936935 1357.798145289 2274.1362760699 722.90027983833 699.61046784459 190.85039868086 0.57626916615861 20791.899304411 1.2949249500304e-05 1.114691920871 -1.4188137365425e-14 1.1121785636461
2.5663734573568 6994.7155259993 202.78886195028 924.85641670441 622.45534083531 1357.7946934393 2274.0346411432 722.7644071309 699.28812493666 190.73303985921 0.57626916615861 20791.953550181 1.361243273577e-05 1.1149647328107 -4.164504280554e-15 1.1124507604618
2.5763206413001 6994.0602741477 202.789151095 924.85920232247 622.45777161307 1357.7918231146 2273.9353723758 722.63089438053 698.97436706419 190.62169218207 0.57626916615861 20792.008606236 1.4255899882809e-05 1.115310794999 2.0480656207148e-14 1.1127960423646
2.5862678252433 6993.426809533 202.78945014292 924.86209170607 622.46030754576 1357.7896684507 2273.8389217902 722.50003628201 698.66976779284 190.51656582258 0.57626916615861 20792.064642928 1.4877971636447e-05 1.1157290551729 3.7739055179545e-14 1.1132133594642
2.5962150091866 6992.8167876267 202.78976124053 924.86510627338 622.46296979887 1357.7883611938 2273.7457324639 722.37212037704 698.37487951275 190.41785676647 0.57626916615861 20792.121827721 1.5477022298769e-05 1.116218300072 2.7026647294642e-14 1.113701501236
2.6061621931298 6992.2318056262 202.79008649539 924.8682670437 622.46577913691 1357.7880304057 2273.6562375423 722.24742641629 698.09023220706 190.32574637882 0.57626916615861 20792.180324818 1.6051483397966e-05 1.1167771569362 2.0316380962259e-14 1.1142590980148
2.616109377073 6991.6733988599 202.79042797136 924.87159458994 622.46875587643 1357.7888021725 2273.5708592645 722.12622573287 697.81633225683 190.2404009954 0.57626916615861 20792.240294789 1.6599847218606e-05 1.1174040951947 3.975587247645e-15 1.1148846226811
2.6260565610163 6991.143037292 202.79078768389 924.8751089916 622.47191983962 1357.7907993172 2273.4900080052 722.00878062897 697.55366128563 190.16197153997 0.57626916615861 20792.301894202 1.7120670233673e-05 1.1180974285432 1.2868271094492e-14 1.1155763927328
2.6360037449595 6990.6421221291 202.79116759536 924.87882978841 622.47529030856 1357.7941411166 2273.4140813331 721.89534377572 697.30267504411 190.09059316719 0.57626916615861 20792.365275261 1.7612576437431e-05 1.1188553171126 1.4289666074658e-14 1.116332572449
2.6459509289028 6990.1719825372 202.79156961054 924.88277593479 622.47888598025 1357.7989430242 2273.3434630884 721.78615762824 697.06380233802 190.02638493268 0.57626916615861 20792.430585454 1.8074260568779e-05 1.1196757700591 6.5038105897641e-15 1.1171511754752
2.655898112846 6989.7338724754 202.79199557202 924.88696575503 622.48272492241 1357.8053163971 2273.2785224807 721.68145385655 696.83744400105 189.96944949049 0.57626916615861 20792.497967199 1.8504491221108e-05 1.1205566483596 1.6956085799449e-14 1.1180300676109
2.6658452967893 6989.3289676535 202.79244725588 924.89141689945 622.4868245303 1357.8133682304 2273.219613209 721.58145279385 696.62397191541 189.9198728192 0.57626916615861 20792.567557502 1.8902113829738e-05 1.1214956679837 1.711041435329e-14 1.1189669699758
2.6757924807325 6988.9583626188 202.79292636731 924.89614630158 622.49120148445 1357.8232008977 2273.1670726063 721.48636290295 696.42372808156 189.87772397695 0.57626916615861 20792.639487629 1.9266053532937e-05 1.1224904032758 1.8616139943105e-14 1.1199594623834
2.6857396646757 6988.6230679814 202.79343453648 924.9011701364 622.49587170954 1357.8349118985 2273.1212208107 721.39638026266 696.23702374037 189.84305488672 0.57626916615861 20792.713882775 1.9595317896222e-05 1.1235382907689 2.548478359347e-14 1.121004987147
2.695686848619 6988.3240077852 202.79397331439 924.9065037799 622.50085033457 1357.8485936147 2273.0823599644 721.31168807505 696.0641385497 189.81590015254 0.57626916615861 20792.790861753 1.9888999494789e-05 1.1246366332549 -1.0508607512619e-14 1.1221008531397
2.7056340325622 6988.0620170309 202.79454416899 924.91216176983 622.50615165421 1357.8643330742 2273.0507734431 721.23245619506 695.90531981791 189.79627690757 0.57626916615861 20792.870536688 2.0146278345373e-05 1.1257826042362 -5.5859213372089e-15 1.1232442402371
2.7155812165055 6987.8378393641 202.79514848135 924.91815776802 622.51178909175 1357.8822117252 2273.0267251195 721.15884068437 695.76078179824 189.78418469574 0.57626916615861 20792.953012723 2.0366424176833e-05 1.1269732528356 -1.3886172384195e-14 1.1244322042156
2.7255284004487 6987.6521249292 202.79578754198 924.92450452415 622.51777516341 1357.9023052189 2273.0104586601 721.0909833899 695.63070504427 189.77960538647 0.57626916615861 20793.038387743 2.0548798537662e-05 1.1282055088524 -8.8220008560784e-15 1.1256616817969
2.735475584392 6987.5054284033 202.79646254738 924.93121384121 622.52412144445 1357.9246832045 2273.0021968603 721.02901154929 695.5152358313 189.78250312489 0.57626916615861 20793.1267521 2.069285672658e-05 1.1294761883914 -4.3943866867849e-15 1.1269294962648
2.7454227683352 6987.398207218 202.79717459672 924.93829654278 622.53083853695 1357.9494091338 2273.0021410189 720.97303742473 695.41448564596 189.79282431812 0.57626916615861 20793.218188367 2.079814953877e-05 1.1307819998453 4.8267514726379e-16 1.1282323634337
2.7553699522785 6987.3308199758 202.79792468871 924.94576244213 622.53793603958 1357.9765400796 2273.0104703552 720.9231579662 695.32853074608 189.81049765838 0.57626916615861 20793.312771094 2.0864324821463e-05 1.1321195501913 1.5422884677163e-14 1.1295668979314
2.7653171362217 6987.303525069 202.79871371867 924.9536203134 622.54542251923 1358.0061265649 2273.0273414689 720.87945450588 695.257411794 189.83543418401 0.57626916615861 20793.410566589 2.0891128829369e-05 1.1334853517195 2.6874479070158e-15 1.1309296199117
2.7752643201649 6987.3164795155 202.79954247587 924.96187786486 622.55330548488 1358.0382124076 2273.0528878495 720.84199248568 695.20113356697 189.86752738011 0.57626916615861 20793.51163271 2.08784073686e-05 1.1348758292611 -3.3610068758001e-15 1.1323169622671
2.7852115041082 6987.369738011 202.80041164098 924.97054171451 622.56159136368 1358.0728345781 2273.087219432 720.81082121826 695.15966474514 189.90665331834 0.57626916615861 20793.61601868 2.0826106727148e-05 1.1362873275886 -9.0903989395521e-15 1.1337252780116
2.7951586880514 6987.463252215 202.80132178385 924.97961736795 622.57028547934 1358.110023072 2273.1304222065 720.78597368436 695.13293778252 189.95267083842 0.57626916615861 20793.723764915 2.073427437609e-05 1.1377161194803 -6.3728722907364e-15 1.1351508483276
2.8051058719947 6987.5968702706 202.80227336153 924.98910919882 622.57939203304 1358.1498007991 2273.1825578804 720.76746636664 695.12084886055 190.00542177056 0.57626916615861 20793.834902877 2.0603059441174e-05 1.1391584139068 -2.0621745519302e-14 1.1365898907335
2.8150530559379 6987.7703365732 202.8032667165 924.99902043179 622.58891408692 1358.1921834878 2273.2436635972 720.7552991224 695.12325792949 190.06473120112 0.57626916615861 20793.949454942 2.0432712930058e-05 1.1406103648492 -1.6754065341529e-14 1.1380385678822
2.8250002398812 6987.9832917889 202.80430207521 925.00935312834 622.59885355022 1358.2371796074 2273.3137517135 720.74945509587 695.13998883747 190.13040778085 0.57626916615861 20794.067434297 2.0223587713916e-05 1.1420680802784 2.0433162500716e-14 1.1394929965202
2.8349474238244 6988.2352731326 202.8053795469 925.02010817522 622.60921116827 1358.2847903074 2273.3928096363 720.74990067133 695.17082955029 190.20224407683 0.57626916615861 20794.18884485 1.9976138254699e-05 1.1435276315587 2.5003757575064e-14 1.1409492568699
2.8448946077676 6988.5257149142 202.80649912268 925.03128527602 622.61998651434 1358.3350093753 2273.480799723 720.75658546897 695.21553246476 190.28001696911 0.57626916615861 20794.313681174 1.9690920068493e-05 1.1449850633096 -2.7348130324548e-15 1.1424034024691
2.8548417917109 6988.8539493531 202.80766067498 925.04288294561 622.63117798446 1358.387823213 2273.5776592453 720.76944238352 695.2738148151 190.36348809114 0.57626916615861 20794.44192846 1.9368588925978e-05 1.1464364033546 -5.8342526855286e-16 1.1438514700979
2.8647889756541 6989.2192076691 202.8088639572 925.05489850773 622.64278279539 1358.4432108329 2273.6833004185 720.7883876672 695.3453591752 190.45240431499 0.57626916615861 20794.573562511 1.9009899780808e-05 1.1478776731156 -1.684328560956e-15 1.1452894901487
2.8747361595974 6989.6206214545 202.8101086038 925.06732809575 622.65479698567 1358.5011438732 2273.7976104991 720.81332105795 695.42981405774 190.54649828129 0.57626916615861 20794.70854975 1.8615705422367e-05 1.1493048982599 -1.6137843107545e-14 1.1467134972499
2.8846833435406 6990.0572243264 202.81139413063 925.0801666567 622.66721541987 1358.561586634 2273.9204519494 720.84412595293 695.52679460977 190.64548897301 0.57626916615861 20794.846847255 1.8186954853109e-05 1.1507141194628 1.8907416570762e-15 1.1481195410042
2.8946305274839 6990.527953868 202.81271993561 925.09340795864 622.68003179621 1358.6244961335 2274.0516626738 720.88066962895 695.63588340717 190.74908233409 0.57626916615861 20794.988402826 1.7724691382332e-05 1.1521014035863 1.1880114882641e-15 1.1495036971418
2.9045777114271 6991.0316538518 202.81408529976 925.10704460125 622.69323865738 1358.6898221851 2274.1910563232 720.92280350898 695.7566313456 190.8569719306 0.57626916615861 20795.13315507 1.7230050442717e-05 1.1534628547588 -1.6927521897625e-14 1.1508620785754
2.9145248953704 6991.5670767509 202.81548938857 925.12106803 622.70682740487 1358.7575074954 2274.338422672 720.97036347586 695.88855862929 190.96883965495 0.57626916615861 20795.281033518 1.6704257124473e-05 1.1547946257627 -1.6464624550801e-14 1.1521908467619
2.9244720793136 6992.1328865316 202.81693125368 925.13546855356 622.72078831647 1358.8274877835 2274.4935280654 721.02317023242 696.03115585544 191.08435647116 0.57626916615861 20795.431958772 1.6148623432622e-05 1.1560929293496 -9.9040133728137e-15 1.1534862229923
2.9344192632568 6992.7276617323 202.81840983496 925.15023536476 622.73511056736 1358.8996919215 2274.6561159384 721.081029709 696.18388519509 191.20318320121 0.57626916615861 20795.585842668 1.5564545263949e-05 1.1573540498013 -2.0531538062991e-14 1.1547444999262
2.9443664472001 6993.3498988145 202.81992396286 925.16535656489 622.74978225446 1358.9740420954 2274.8259074052 721.14373351647 696.34618166593 191.32497134931 0.57626916615861 20795.742588477 1.4953499115635e-05 1.1585743541859 -2.1514850804385e-14 1.1559620528234
2.9543136311433 6993.9980157911 202.82147236115 925.18081919144 622.76479042416 1359.0504539878 2275.0026019193 721.21105944555 696.5174544976 191.449363964 0.57626916615861 20795.902091129 1.431703852293e-05 1.159750303823 -1.6825090846255e-14 1.1571353509822
2.9642608150866 6994.6703561141 202.82305365 925.19660924913 622.78012110336 1359.1288369806 2275.1858780022 721.28277201034 696.69708858402 191.57599653451 0.57626916615861 20796.064237458 1.3656790240595e-05 1.1608784653435 -1.6526337859438e-14 1.1582609687747
2.9742079990298 6995.3651928259 202.82466634933 925.21271174436 622.79575933386 1359.2090943781 2275.3753940403 721.35862303631 696.88444602276 191.70449792085 0.57626916615861 20796.228906486 1.2974450167041e-05 1.1619555218929 -1.7159002033315e-14 1.1593355968255
2.9841551829731 6996.0807329542 202.82630888259 925.22911072281 622.81168920981 1359.2911236507 2275.5707891488 721.43835229041 697.07886773522 191.83449131389 0.57626916615861 20796.395969715 1.2271779027992e-05 1.1629782838474 -1.9885424524737e-14 1.1603560527023
2.9941023669163 6996.8151221437 202.82797958073 925.24578931019 622.82789391841 1359.3748166963 2275.7716840983 721.52168815222 697.27967516443 191.96559522315 0.57626916615861 20796.565291462 1.155059782801e-05 1.163943699331 -1.8004782562172e-14 1.1613192914105
3.0040495508595 6997.5664495144 202.82967668658 925.26272975613 622.84435578352 1359.4600601225 2275.9776823049 721.60834832455 697.48617204649 192.09742448977 0.57626916615861 20796.736729201 1.0812783080098e-05 1.1648488644646 -4.2488909452416e-15 1.1622224156184
3.0139967348028 6998.3327527273 202.83139835948 925.2799134809 622.86105631227 1359.5467355444 2276.1883708786 721.69804058129 697.69764624939 192.22959132086 0.57626916615861 20796.910133943 1.006026183054e-05 1.1656910330934 7.3248837236693e-15 1.1630626853633
3.023943918746 6999.1120232481 202.83314268019 925.29732112503 622.87797624434 1359.6347199015 2276.4033217287 721.7904635505 697.91337167504 192.36170634267 0.57626916615861 20797.085350628 9.2950064900449e-06 1.1664676262014 -3.0855237399428e-15 1.163837527444
3.0338911026893 6999.9022117893 202.83490765608 925.31493260153 622.89509560396 1359.7238857894 2276.6220927216 721.88530753043 698.13261021767 192.49337966859 0.57626916615861 20797.262218543 8.5190294897633e-06 1.1671762407389 -4.710067598749e-16 1.1645445442293
3.0438382866325 7000.7012339131 202.83669122656 925.3327271506 622.91239375426 1359.8141018067 2276.8442288884 721.98225533562 698.35461377252 192.62422197833 0.57626916615861 20797.440571754 7.7343777788504e-06 1.1678146579228 -1.1828595607814e-14 1.1651815219389
3.0537854705758 7001.5069757787 202.83849126875 925.35068339672 622.92984945402 1359.905232917 2277.069263678 722.08098317078 698.5786262886 192.75384560484 0.57626916615861 20797.620239566 6.9431271806719e-06 1.1683808509831 -1.7303992400012e-14 1.1657464383725
3.063732654519 7002.317300012 202.84030560335 925.36877940781 622.94744091643 1359.997140822 2277.296720251 722.18116152901 698.8038858578 192.88186562456 0.57626916615861 20797.801046987 6.1473766287574e-06 1.1688729922083 -7.8857496227885e-16 1.1662374699398
3.0736798384623 7003.1300516793 202.84213200074 925.38699275636 622.96514586978 1360.0896843473 2277.5261128115 722.28245611193 699.02962683404 193.00790094756 0.57626916615861 20797.982815219 5.3492423001903e-06 1.169289459397 6.8153079314812e-15 1.166652998097
3.0836270224055 7003.943064342 202.84396818723 925.40530058223 622.98294161985 1360.182719838 2277.7569479704 722.38452876774 699.25508197383 193.13157540276 0.57626916615861 20798.165362153 4.5508516702125e-06 1.1696288414923 -5.4138319602499e-15 1.1669916149688
3.0935742063487 7004.7541661714 202.84581185144 925.42367965699 623.00080511373 1360.2761015626 2277.9887261361 722.48703844461 699.47948459138 193.25251881467 0.57626916615861 20798.348502884 3.7543375071532e-06 1.1698899435533 1.1337847790222e-14 1.1672521283087
3.103521390292 7005.5611861008 202.84766065083 925.4421064495 623.01871300491 1360.369682125 2278.2209429282 722.58964215534 699.70207071991 193.37036806709 0.57626916615861 20798.532050227 2.9618318311969e-06 1.1700717908961 9.7469399376187e-15 1.1674335656302
3.1134685742352 7006.3619599921 202.84951221837 925.4605571925 623.03664171932 1360.463312882 2278.4530906083 722.69199595032 699.92208127146 193.48476814988 0.57626916615861 20798.715815247 2.1754598583668e-06 1.1701736324709 6.7165943716053e-15 1.1675351775773
3.1234157581785 7007.1543367939 202.85136416923 925.47900795002 623.0545675222 1360.5568443643 2278.6846595221 722.7937558948 700.13876418684 193.59537318441 0.57626916615861 20798.899607794 1.3973339533539e-06 1.1701949433834 1.481504653711e-15 1.1675564404389
3.1333629421217 7007.9361846677 202.85321410753 925.49743468529 623.07246658542 1360.6501267014 2278.9151395498 722.89457904697 700.35137656771 193.70184742365 0.57626916615861 20799.08323704 6.2954761351815e-07 1.1701354265959 2.3927304640275e-15 1.1674970578472
3.143310126065 7008.7053970595 202.85505963317 925.51581332894 623.09031505506 1360.7430100469 2279.144021556 722.99412443334 700.55918678302 193.80386622307 0.57626916615861 20799.26651202 -1.258304934337e-07 1.1699950137907 -2.1747341729442e-15 1.1673569616385
3.1532573100082 7009.4598986931 202.85689834865 925.5341198472 623.10808911902 1360.8353450038 2279.3707988371 723.09205401772 700.76147654146 193.90111697823 0.57626916615861 20799.449242169 -8.6676241514792e-07 1.1697738653711 3.1623932009265e-15 1.1671363118544
3.1632044939514 7010.1976514636 202.8587278658 925.55233030996 623.12576507445 1360.9269830469 2279.5949685583 723.18803366008 700.95754292252 193.99330002554 0.57626916615861 20799.631237865 -1.5912467019839e-06 1.1694723696304 -2.1592170742247e-14 1.1668354959126
3.1731516778947 7010.916660208 202.86054581258 925.57042095824 623.14331939455 1361.0177769431 2279.8160331767 723.28173406208 701.14670035832 194.08012950249 0.57626916615861 20799.81231096 -2.2973240741998e-06 1.1690911410761 -2.3692235327455e-14 1.1664551269354
3.1830988618379 7011.6149783327 202.86234983972 925.58836827104 623.16072879477 1361.1075811651 2280.033501844 723.37283169537 701.32828255879 194.16133416391 0.57626916615861 20799.992275306 -2.9830829474048e-06 1.1686310179104 -2.7831973691665e-14 1.1659960412347
3.1930460457812 7012.2907132755 202.86413762732 925.60614903121 623.17797029802 1361.1962522997 2280.2468917846 723.46100970975 701.50164437353 194.23665815137 0.57626916615861 20800.170947281 -3.6466647972315e-06 1.1680930587426 9.8395541380938e-15 1.1654592950331
3.2029932297244 7012.9420317837 202.86590689129 925.62374039007 623.19502129863 1361.2836494472 2280.4557296436 723.54595881756 701.66616358296 194.30586171236 0.57626916615861 20800.348146291 -4.286269342034e-06 1.1674785384533 6.6409672505152e-15 1.1648461603365
3.2129404136677 7013.5671649903 202.86765538968 925.64111993067 623.21185962491 1361.3696346122 2280.6595528006 723.62737815162 701.82124261343 194.36872186727 0.57626916615861 20800.523695278 -4.9001595279962e-06 1.1667889433949 -9.2212035195878e-16 1.164158120146
3.2228875976109 7014.164413268 202.86938092887 925.65826572943 623.22846360011 1361.4540730824 2280.8579106443 723.70497609319 701.96631016889 194.4250330208 0.57626916615861 20800.697421199 -5.4866662953712e-06 1.1660259657233 1.2106971257488e-14 1.1633968628021
3.2328347815542 7014.7321508469 202.87108136952 925.67515641586 623.2448121015 1361.536833797 2281.0503658034 723.77847106776 702.10082277513 194.47460751668 0.57626916615861 20800.869155497 -6.0441931139504e-06 1.1651914971838 7.5537179647329e-15 1.1625642757848
3.2427819654974 7015.2688301812 202.87275463238 925.69177123035 623.26088461741 1361.6177897003 2281.236495331 723.84759230577 702.22426623062 194.51727613329 0.57626916615861 20801.03873456 -6.5712202703665e-06 1.1642876221506 9.747247301835e-15 1.1616624387683
3.2527291494406 7015.7729860477 202.87439870381 925.7080900796 623.2766613021 1361.6968180817 2281.4158918366 723.91208056577 702.33615695938 194.55288851864 0.57626916615861 20801.206000151 -7.0663088936034e-06 1.163316610047 1.2554912942036e-14 1.1606936160592
3.2626763333839 7016.2432393694 202.87601164117 925.72409358984 623.29212302818 1361.7738009004 2281.5881645649 723.97168881816 702.4360432627 194.58131356407 0.57626916615861 20801.370799832 -7.5281047093399e-06 1.1622809072925 2.066298343122e-14 1.1596602485607
3.2726235173271 7016.6783007479 202.87759157782 925.73976315731 623.30725143655 1361.8486250932 2281.7529404157 724.02618288721 702.52350646509 194.60243971498 0.57626916615861 20801.532987353 -7.9553415089249e-06 1.1611831286009 1.7508057824261e-14 1.1585649450911
3.2825707012704 7017.0769736993 202.87913672801 925.75508099626 623.32202898366 1361.9211828655 2281.9098649046 724.07534204987 702.59816195256 194.61617521882 0.57626916615861 20801.692423033 -8.3468443273253e-06 1.1600260479274 1.3420608619294e-14 1.1574104733512
3.2925178852136 7017.4381575838 202.88064539135 925.77003018394 623.33643898593 1361.9913719644 2282.0586030591 724.11895958964 702.65966009997 194.62244830943 0.57626916615861 20801.848974112 -8.701532319624e-06 1.1588125888953 1.2683691006043e-15 1.1561997503719
3.3024650691569 7017.760850224 202.88211595708 925.78459470284 623.35046566133 1362.0590959325 2282.1988402512 724.15684330442 702.70768708634 194.62120732826 0.57626916615861 20802.002515077 -9.0184213326888e-06 1.1575458149467 -4.0506992533052e-16 1.1549358326882
3.3124122531001 7018.0441502061 202.883546908 925.79875947978 623.36409416789 1362.1242643436 2282.3302829614 724.18881596704 702.74196559602 194.6124207824 0.57626916615861 20802.152927968 -9.2966261646295e-06 1.1562289190768 -2.8055185821297e-15 1.1536219060959
3.3223594370433 7018.2872588616 202.88493682412 925.812510422 623.37731063916 1362.1867930174 2282.4526594755 724.21471573779 702.7622554054 194.59607734022 0.57626916615861 20802.300102662 -9.535362510949e-06 1.1548652133713 -6.7366126989159e-15 1.1522612752127
3.3323066209866 7018.489481929 202.88628438599 925.82583445005 623.39010221654 1362.2466042152 2282.5657205113 724.23439652855 702.76835385542 194.57218576593 0.57626916615861 20802.443937123 -9.7339485964987e-06 1.1534581183557 -1.113400784361e-14 1.1508573528517
3.3422538049298 7018.6502308931 202.88758837766 925.83871952745 623.4024570784 1362.3036268151 2282.6692397744 724.24772831774 702.76009620888 194.54077479345 0.57626916615861 20802.584337633 -9.8918064904896e-06 1.152011152093 4.7099717442963e-15 1.1494136491435
3.3522009888731 7018.7690240051 202.88884768942 925.85115468716 623.41436446602 1362.3577964659 2282.7630144442 724.25459741626 702.73735589454 194.50189294174 0.57626916615861 20802.721218998 -1.0008463108408e-05 1.1505279192597 -2.4499300749478e-15 1.1479337606369
3.3621481728163 7018.845486984 202.89006132012 925.86313005471 623.42581470616 1362.4090557213 2282.8468655869 724.25490668417 702.70004463801 194.45560827257 0.57626916615861 20802.854504721 -1.0083550900557e-05 1.1490121000633 -8.1065867516723e-15 1.1464213592415
3.3720953567596 7018.8793534054 202.89122837921 925.87463686816 623.43679923058 1362.4573541534 2282.9206384996 724.24857569877 702.64811248241 194.40200809331 0.57626916615861 20802.984127157 -1.0116808234396e-05 1.1474674392606 3.4299684707025e-15 1.1448801812705
3.3820425407028 7018.8704647831 202.89234808847 925.88566749469 623.44731059211 1362.5026484447 2282.9842029821 724.23554087436 702.58154770021 194.34119860649 0.57626916615861 20803.110027635 -1.0108079474019e-05 1.1458977351504 1.8364172731213e-15 1.1433140164585
3.391989724646 7018.8187703453 202.89341978335 925.89621544402 623.45734247768 1362.5449024611 2283.0374535394 724.21575553392 702.50037659794 194.27330450792 0.57626916615861 20803.23215656 -1.0057314760654e-05 1.1443068285606 4.6236231842641e-15 1.1417266969734
3.4019369085893 7018.7243265165 202.89444291407 925.90627537858 623.46688971801 1362.5840873035 2283.0803095143 724.18918993397 702.40466321776 194.19846853627 0.57626916615861 20803.350473487 -9.964569504097e-06 1.1426985920473 -1.2976353084262e-14 1.1401220866394
3.4118840925325 7018.5872961156 202.89541704638 925.91584312051 623.47594829426 1362.6201813406 2283.1127151535 724.15583124387 702.29450893938 194.11685097721 0.57626916615861 20803.464947166 -9.8300035950025e-06 1.1410769193123 -2.8353198258938e-15 1.1385040703792
3.4218312764758 7018.4079472702 202.89634186195 925.92491565556 623.48451534155 1362.6531702208 2283.134639605 724.11568347931 702.1700519832 194.02862912284 0.57626916615861 20803.57555557 -9.6538803385574e-06 1.1394457145121 -5.0800087474368e-15 1.1368765435463
3.431778460419 7018.1866520664 202.89721715856 925.93349113389 623.49258914939 1362.6830468667 2283.1460768522 724.06876739287 702.03146682153 193.93399669132 0.57626916615861 20803.682285892 -9.4365651290155e-06 1.1378088821322 1.8001312351433e-15 1.1352434018224
3.4417256443623 7017.9238849389 202.89804284988 925.94156886795 623.50016915925 1362.7098114494 2283.1470455831 724.01512032171 701.8789634996 193.83316320804 0.57626916615861 20803.785134522 -9.1785238682989e-06 1.1361703168587 -2.0070299816571e-15 1.1336085311122
3.4516728283055 7017.6202208153 202.89881896508 925.94914932737 623.50725595917 1362.7334713458 2283.1375889993 723.95479599473 701.71278687184 193.72635335201 0.57626916615861 20803.884106999 -8.8803211439068e-06 1.1345338938792 -6.1710073581657e-15 1.1319757978657
3.4616200122488 7017.2763330208 202.89954564802 925.95623413105 623.5138512756 1362.7540410776 2283.1177745638 723.8878642997 701.53321575566 193.61380626933 0.57626916615861 20803.979217941 -8.5426181713893e-06 1.1329034592651 -6.5969184365572e-15 1.1303490394823
3.471567196192 7016.8929909637 202.9002231563 925.96282603654 623.51995796248 1362.7715422336 2283.0876936934 723.81441101313 701.34056201004 193.49577485814 0.57626916615861 20804.070490955 -8.1661705211974e-06 1.131282820956 -2.0351607513343e-14 1.1287320553156
3.4815143801352 7016.4710576041 202.90085185996 925.96892892675 623.52557998781 1362.7860033759 2283.0474613936 723.73453749349 701.13516954029 193.37252502622 0.57626916615861 20804.157958524 -7.751825633083e-06 1.1296757397669 -3.0215299770863e-15 1.1271285977009
3.4914615640785 7016.0114867245 202.90143223994 925.9745477941 623.53072241756 1362.7974599297 2282.9972158424 723.64836033998 700.91741323551 193.24433492542 0.57626916615861 20804.241661874 -7.3005201357756e-06 1.1280859209359 2.2327056836174e-14 1.1255423635219
3.5014087480217 7015.5153200126 202.90196488633 925.97968872222 623.53539139723 1362.8059540583 2282.9371179222 723.55601101861 700.68769784266 193.11149416508 0.57626916615861 20804.321650823 -6.8132769821946e-06 1.126517005957 -6.2795109760101e-15 1.123976986062
3.511355931965 7014.9836839672 202.90245049632 925.98435886536 623.53959413114 1362.8115345245 2282.8673507043 723.45763545698 700.44645678132 192.9743030073 0.57626916615861 20804.397983611 -6.2912024110908e-06 1.1249725647282 -1.7661288241915e-14 1.1224360271698
3.5213031159082 7014.4177866435 202.90288987204 925.98856642551 623.54333885942 1362.8142565368 2282.7881188875 723.35339361011 700.19415090492 192.83307154716 0.57626916615861 20804.470726713 -5.7354827506786e-06 1.1234560881817 8.6016125875235e-15 1.1209229699064
3.5312502998515 7013.8189142436 202.90328391802 925.99232062736 623.54663483294 1362.8141815839 2282.6996481925 723.24345899823 699.93126721102 192.68811887972 0.57626916615861 20804.539954634 -5.1473810709782e-06 1.1219709810968 1.1963175098883e-14 1.1194412113742
3.5411974837947 7013.1884275709 202.90363363862 925.99563169137 623.54949228626 1362.8113772557 2282.6021847164 723.12801821901 699.65831750654 192.53977225698 0.57626916615861 20804.605749688 -4.5282337010422e-06 1.1205205554289 1.7262499336782e-14 1.1179940560608
3.5511446677379 7012.5277583549 202.90394013513 925.99851080471 623.5519224086 1362.8059170539 2282.495994248 723.00727043564 699.37583703177 192.38836623713 0.57626916615861 20804.668201764 -3.8794466208913e-06 1.119108023942 2.8027582243296e-14 1.1165847094865
3.5610918516812 7011.8384054634 202.90420460279 926.00097009062 623.55393731316 1362.7978801904 2282.3813615473 722.88142684273 699.08438304775 192.23424182852 0.57626916615861 20804.727408078 -3.2024917410948e-06 1.1177364942571 4.178730535079e-15 1.115216272265
3.5710390356244 7011.1219310054 202.90442832754 926.00302257582 623.55555000461 1362.7873513764 2282.2585895906 722.75071011091 698.78453338959 192.07774562984 0.57626916615861 20804.783472907 -2.4989030762528e-06 1.1164089630877 -1.8046988439017e-16 1.1138917343533
3.5809862195677 7010.3799563448 202.90461268271 926.00468215653 623.55677434508 1362.7744206009 2282.1279987848 722.61535381299 698.47688499204 191.91922896981 0.57626916615861 20804.836507317 -1.7702728299452e-06 1.1151283110671 2.3360831434719e-14 1.1126139698892
3.5909334035109 7009.6141580279 202.90475912548 926.00596356282 623.55762501867 1362.7591829006 2281.9899261517 722.47560183213 698.16205238913 191.75904704746 0.57626916615861 20804.886628874 -1.0182473957855e-06 1.113897297715 -7.056965867463e-15 1.1113857321707
3.6008805874542 7008.8262636405 202.90486919321 926.00688232162 623.55811749451 1362.741738122 2281.844724486 722.3317077545 697.84066619316 191.5975580755 0.57626916615861 20804.93396135 -2.4452328889826e-07 1.1127185568944 -1.2553996515121e-14 1.1102096491219
3.6108277713974 7008.0180475979 202.9049444997 926.0074547184 623.55826798859 1362.7221906744 2281.6927614876 722.18393424691 697.51337155458 191.43512242774 0.57626916615861 20804.978634409 5.4915698813329e-07 1.111594592394 -3.4453540266847e-15 1.1090882188861
3.6207749553407 7007.1913268851 202.90498673122 926.00769775761 623.55809342434 1362.7006492771 2281.534418871 722.03255242192 697.18082660857 191.27210179332 0.57626916615861 20805.020783298 1.3610091289104e-06 1.1105277740674 -1.7425397150937e-15 1.1080238059735
3.6307221392839 7006.347956749 202.90499764252 926.00762912203 623.55761139217 1362.6772266986 2281.3700914546 721.87784119109 696.84370090959 191.10885833837 0.57626916615861 20805.060548514 2.1892112531527e-06 1.1095203340834 -1.5978414861518e-14 1.1070186375199
